"","x"
"Wave_567",2.69318988156554
"Wave_568",2.65245922264811
"Wave_569",2.61111246799263
"Wave_570",2.56360325819525
"Wave_571",2.51909274461817
"Wave_572",2.47867062712516
"Wave_573",2.44225484604036
"Wave_574",2.40135059982718
"Wave_575",2.36033458273107
"Wave_576",2.32056149887143
"Wave_577",2.28719756798132
"Wave_578",2.24336236974668
"Wave_579",2.20455019568264
"Wave_580",2.17203837059234
"Wave_581",2.13604722332
"Wave_582",2.10663816284865
"Wave_583",2.07976934467761
"Wave_584",2.05383290569447
"Wave_585",2.02360131605919
"Wave_586",1.99225195940145
"Wave_587",1.96303668406931
"Wave_588",1.94228433923652
"Wave_589",1.91520270679732
"Wave_590",1.89062079124982
"Wave_591",1.87084630924758
"Wave_592",1.84880112716625
"Wave_593",1.82887690383847
"Wave_594",1.80790192364953
"Wave_595",1.78658256819986
"Wave_596",1.77402419089292
"Wave_597",1.76021903540612
"Wave_598",1.74405573968437
"Wave_599",1.72478962770423
"Wave_600",1.70938882323434
"Wave_601",1.69360943346856
"Wave_602",1.67614127402205
"Wave_603",1.65812179158944
"Wave_604",1.64033576038221
"Wave_605",1.62264981894609
"Wave_606",1.60337850448553
"Wave_607",1.58355177186947
"Wave_608",1.56237654538045
"Wave_609",1.54041264689555
"Wave_610",1.52064887530936
"Wave_611",1.49833502139665
"Wave_612",1.473088682712
"Wave_613",1.44434937897839
"Wave_614",1.42174959665523
"Wave_615",1.40481218954489
"Wave_616",1.38735991084455
"Wave_617",1.36335287626033
"Wave_618",1.34723787636621
"Wave_619",1.33063403639632
"Wave_620",1.31422532900342
"Wave_621",1.30031997813354
"Wave_622",1.29119564507889
"Wave_623",1.28207591604763
"Wave_624",1.27190667252328
"Wave_625",1.26028867178589
"Wave_626",1.25167055462348
"Wave_627",1.24424367433536
"Wave_628",1.23747045242657
"Wave_629",1.22978547855652
"Wave_630",1.22256978789846
"Wave_631",1.2142994992947
"Wave_632",1.20444446937104
"Wave_633",1.1898504781509
"Wave_634",1.17600650597203
"Wave_635",1.1622552543868
"Wave_636",1.14609607456151
"Wave_637",1.12787646648882
"Wave_638",1.10971248202015
"Wave_639",1.09135948175945
"Wave_640",1.07167235027345
"Wave_641",1.05252530139735
"Wave_642",1.03361104506142
"Wave_643",1.01508096471522
"Wave_644",0.998643596863574
"Wave_645",0.983841932148849
"Wave_646",0.969724330417273
"Wave_647",0.956365211657632
"Wave_648",0.944621204269728
"Wave_649",0.933009599107593
"Wave_650",0.92208589179893
"Wave_651",0.911036417595575
"Wave_652",0.900560269199656
"Wave_653",0.890741849348403
"Wave_654",0.88100637327992
"Wave_655",0.871180598496228
"Wave_656",0.857846879647589
"Wave_657",0.844365385432695
"Wave_658",0.831270852648837
"Wave_659",0.814805449090081
"Wave_660",0.799127135435118
"Wave_661",0.784046814487762
"Wave_662",0.769107286476801
"Wave_663",0.756077854819271
"Wave_664",0.743542085393867
"Wave_665",0.731448933293656
"Wave_666",0.719624488759365
"Wave_667",0.709559854048735
"Wave_668",0.704033086404513
"Wave_669",0.701654303363346
"Wave_670",0.702086390949926
"Wave_671",0.705321653479871
"Wave_672",0.707971957946361
"Wave_673",0.710311288216577
"Wave_674",0.711822955298996
"Wave_675",0.715367733672973
"Wave_676",0.721664850822323
"Wave_677",0.728539927020672
"Wave_678",0.735233193129819
"Wave_679",0.746369354290967
"Wave_680",0.754462359344976
"Wave_681",0.760201610508575
"Wave_682",0.767742410154494
"Wave_683",0.773069476569
"Wave_684",0.778332783419267
"Wave_685",0.784155737330328
"Wave_686",0.803693141083781
"Wave_687",0.82566245939365
"Wave_688",0.855002741320619
"Wave_689",0.893724979970551
"Wave_690",0.954210088469046
"Wave_691",1.03715288749733
"Wave_692",1.13968683241308
"Wave_693",1.25126931136635
"Wave_694",1.40216606278425
"Wave_695",1.53976454383273
"Wave_696",1.68218191693464
"Wave_697",1.8515044789523
"Wave_698",2.03678232394028
"Wave_699",2.17670507457506
"Wave_700",2.31885766687833
"Wave_701",2.47464978702652
"Wave_702",2.56397513992286
"Wave_703",2.66341778687209
"Wave_704",2.77285010580224
"Wave_705",2.87547703790621
"Wave_706",2.9206850716545
"Wave_707",2.9713591499765
"Wave_708",3.03290472000224
"Wave_709",3.08427323582059
"Wave_710",3.07020234864683
"Wave_711",3.06116489578199
"Wave_712",3.07241468640678
"Wave_713",3.09692408482313
"Wave_714",3.03135257377975
"Wave_715",2.97948389057464
"Wave_716",2.93279782831715
"Wave_717",2.89150404516867
"Wave_718",2.83818923154218
"Wave_719",2.73658598869946
"Wave_720",2.63505887384004
"Wave_721",2.55939427282279
"Wave_722",2.48698824616335
"Wave_723",2.36420337111795
"Wave_724",2.24271017643555
"Wave_725",2.13450815187729
"Wave_726",2.00421567794886
"Wave_727",1.92295571882841
"Wave_728",1.81875357155013
"Wave_729",1.69873445634259
"Wave_730",1.61642280028838
"Wave_731",1.51375821200409
"Wave_732",1.4194017072711
"Wave_733",1.33664108543337
"Wave_734",1.25845576386938
"Wave_735",1.18502987302581
"Wave_736",1.12753966926392
"Wave_737",1.07569688890319
"Wave_738",1.04574269423395
"Wave_739",1.00543364303891
"Wave_740",0.974199097111052
"Wave_741",0.947651915610377
"Wave_742",0.928868885643636
"Wave_743",0.904123717317862
"Wave_744",0.886629309958226
"Wave_745",0.875968824077313
"Wave_746",0.868901639946952
"Wave_747",0.866513685041141
"Wave_748",0.864397529208333
"Wave_749",0.868559491000352
"Wave_750",0.875476462987092
"Wave_751",0.879006355349053
"Wave_752",0.885714474175602
"Wave_753",0.895686023644812
"Wave_754",0.911672200075975
"Wave_755",0.918354900639496
"Wave_756",0.925356731651543
"Wave_757",0.935767834454837
"Wave_758",0.947770358249278
"Wave_759",0.947737353389177
"Wave_760",0.954530077435427
"Wave_761",0.95965554571074
"Wave_762",0.963767867552895
"Wave_763",0.96372905008584
"Wave_764",0.974305909700507
"Wave_765",0.975133948892047
"Wave_766",0.973511421536338
"Wave_767",0.975232565789435
"Wave_768",0.982496194014973
"Wave_769",0.984702883410363
"Wave_770",0.98591670502184
"Wave_771",0.988498562019105
"Wave_772",0.991214352627092
"Wave_773",0.980425867607679
"Wave_774",0.977996783441041
"Wave_775",0.986964362786473
"Wave_776",1.00094832706815
"Wave_777",0.98579537351289
"Wave_778",0.976623754989088
"Wave_779",0.975515260710666
"Wave_780",0.985235586721697
"Wave_781",0.997695968518354
"Wave_782",0.997970772498135
"Wave_783",1.00039954156706
"Wave_784",0.994956634973569
"Wave_785",0.968046562666973
"Wave_786",0.977289755819957
"Wave_787",0.989215482310382
"Wave_788",0.995914152808331
"Wave_789",0.993950314647603
"Wave_790",0.995560823363659
"Wave_791",0.982751656877635
"Wave_792",0.979555002054261
"Wave_793",0.984015302740339
"Wave_794",0.983688390590512
"Wave_795",0.992163596644729
"Wave_796",1.00465217287787
"Wave_797",1.00583776753064
"Wave_798",0.992048858965507
"Wave_799",0.973029693879467
"Wave_800",0.984620560314132
"Wave_801",0.988244885724917
"Wave_802",0.989246624544232
"Wave_803",0.997276250853079
"Wave_804",1.00392136298322
"Wave_805",1.00324989554926
"Wave_806",1.00590214618668
"Wave_807",1.00586662528039
"Wave_808",0.989214387829286
"Wave_809",1.00375324513384
"Wave_810",1.00997100262442
"Wave_811",1.00696634101379
"Wave_812",0.997006966937858
"Wave_813",0.997941576939896
"Wave_814",1.00652351481027
"Wave_815",1.00703908800642
"Wave_816",1.00503872228454
"Wave_817",1.00262719631243
"Wave_818",1.01039237295541
"Wave_819",1.00537984528111
"Wave_820",0.999962654071389
"Wave_821",0.994830316607665
"Wave_822",0.98726863707613
"Wave_823",0.979658899309046
"Wave_824",0.981837241859372
"Wave_825",0.991280384625059
"Wave_826",1.00070803748847
"Wave_827",1.00406502271929
"Wave_828",1.0201798804544
"Wave_829",1.00510849641566
"Wave_830",0.991301507907876
"Wave_831",0.981335730442412
"Wave_832",0.975159791640617
"Wave_833",0.979313366585964
"Wave_834",0.996741569714201
"Wave_835",0.996722607646171
"Wave_836",0.991407935851533
"Wave_837",0.997166110498952
"Wave_838",1.00573418518322
"Wave_839",1.00646271504851
"Wave_840",1.00963350451071
"Wave_841",0.994882414132048
"Wave_842",0.967525032084112
"Wave_843",0.981678979715372
"Wave_844",0.973978224605422
"Wave_845",0.97924163571493
"Wave_846",0.981251447616197
"Wave_847",0.975434587338122
"Wave_848",0.966428578162975
"Wave_849",1.00102005479332
"Wave_850",0.993627937100498
"Wave_851",0.989337537370411
"Wave_852",0.987033710672051
"Wave_853",0.981964631560003
"Wave_854",1.00816218026106
"Wave_855",1.01402914102623
"Wave_856",0.985590175617882
"Wave_857",0.958419020315668
"Wave_858",0.954997544547977
"Wave_859",0.963233937372604
"Wave_860",0.945463027105087
"Wave_861",0.956709614332322
"Wave_862",0.958382504342188
"Wave_863",0.956116569838062
"Wave_864",0.971302711705223
"Wave_865",0.971795330437931
"Wave_866",0.960625084432417
"Wave_867",0.973940648815355
"Wave_868",0.978855149830626
"Wave_869",0.9737987798169
"Wave_870",0.988374397136477
"Wave_871",0.982312911189007
"Wave_872",0.966667080903205
"Wave_873",0.968616975342589
"Wave_874",0.971932466536691
"Wave_875",0.95741920697427
"Wave_876",0.946972414678737
"Wave_877",0.957135589714385
"Wave_878",0.941965973954614
"Wave_879",0.942047475086679
"Wave_880",0.944387764054374
"Wave_881",0.943165282711285
"Wave_882",0.96198933866192
"Wave_883",0.951316976176607
"Wave_884",0.947448660844426
"Wave_885",0.948212200880234
"Wave_886",0.950977244007577
"Wave_887",0.950059380456675
"Wave_888",0.947462885459308
"Wave_889",0.938462607431843
"Wave_890",0.94683477648511
"Wave_891",0.946822757372254
"Wave_892",0.941518242176485
"Wave_893",0.938615089122223
"Wave_894",0.958577929363011
"Wave_895",0.962444126898172
"Wave_896",0.93956801720849
"Wave_897",0.93776152059772
"Wave_898",0.933782489479117
"Wave_899",0.932178957202139
"Wave_900",0.940247216102083
"Wave_901",0.948467561489277
"Wave_902",0.943961803235326
"Wave_903",0.938916690875798
"Wave_904",0.937767117341318
"Wave_905",0.938068198409761
"Wave_906",0.93290433787701
"Wave_907",0.920476479094849
"Wave_908",0.92233361626717
"Wave_909",0.941162743116599
"Wave_910",0.931042911499163
"Wave_911",0.915394717290712
"Wave_912",0.911428853502615
"Wave_913",0.915115147706642
"Wave_914",0.903382011523521
"Wave_915",0.912092103401368
"Wave_916",0.917023457792968
"Wave_917",0.924012454632272
"Wave_918",0.926934633281007
"Wave_919",0.919164800989125
"Wave_920",0.907981247874553
"Wave_921",0.903411266644033
"Wave_922",0.896745766398544
"Wave_923",0.894889902938067
"Wave_924",0.894216966332114
"Wave_925",0.894184569530514
"Wave_926",0.890321271598848
"Wave_927",0.873721969285719
"Wave_928",0.866310044949645
"Wave_929",0.885100232159383
"Wave_930",0.887059707332284
"Wave_931",0.876743156470501
"Wave_932",0.863021806237418
"Wave_933",0.847501372574768
"Wave_934",0.835161871935936
"Wave_935",0.842250080521366
"Wave_936",0.845826356704369
"Wave_937",0.843339486925726
"Wave_938",0.833323981143941
"Wave_939",0.822838024196209
"Wave_940",0.817700110118815
"Wave_941",0.820323792393887
"Wave_942",0.813503577257217
"Wave_943",0.815770203028044
"Wave_944",0.815216057973678
"Wave_945",0.809700211884933
"Wave_946",0.799920074051099
"Wave_947",0.794260361242978
"Wave_948",0.802359285469147
"Wave_949",0.802087125428677
"Wave_950",0.799679876157797
"Wave_951",0.790025514687337
"Wave_952",0.771960883463315
"Wave_953",0.761190653055672
"Wave_954",0.760983430200244
"Wave_955",0.759823982926578
"Wave_956",0.754126895298531
"Wave_957",0.750252725993868
"Wave_958",0.746679088870808
"Wave_959",0.744606390012599
"Wave_960",0.744533707023689
"Wave_961",0.743061882765089
"Wave_962",0.737406320074894
"Wave_963",0.735038107247224
"Wave_964",0.732984237265786
"Wave_965",0.730133155722927
"Wave_966",0.72965992641654
"Wave_967",0.729801130268083
"Wave_968",0.729359819148175
"Wave_969",0.73043256179431
"Wave_970",0.727251042043043
"Wave_971",0.726940769863042
"Wave_972",0.728325627952281
"Wave_973",0.729666393694319
"Wave_974",0.727987639343445
"Wave_975",0.724425659318358
"Wave_976",0.725272898751627
"Wave_977",0.728662450083765
"Wave_978",0.733109940746345
"Wave_979",0.733259351727919
"Wave_980",0.731174760090812
"Wave_981",0.731229627541964
"Wave_982",0.731492137702268
"Wave_983",0.733353169339864
"Wave_984",0.738803112205391
"Wave_985",0.745844979329389
"Wave_986",0.754066287697984
"Wave_987",0.757160575809714
"Wave_988",0.751636445699345
"Wave_989",0.746517195405085
"Wave_990",0.742455015792704
"Wave_991",0.746083193770342
"Wave_992",0.756584186720916
"Wave_993",0.768250407939877
"Wave_994",0.781520821045059
"Wave_995",0.784637411503038
"Wave_996",0.784643231857715
"Wave_997",0.784585334228803
"Wave_998",0.784741404536575
"Wave_999",0.789387623849842
"Wave_1000",0.795142660537467
"Wave_1001",0.801082108404573
"Wave_1002",0.806402461489986
"Wave_1003",0.809714525771134
"Wave_1004",0.813186101928414
"Wave_1005",0.81663793055082
"Wave_1006",0.819025743099297
"Wave_1007",0.822361708086121
"Wave_1008",0.825993073865967
"Wave_1009",0.829611489897997
"Wave_1010",0.832114496240343
"Wave_1011",0.831244444932925
"Wave_1012",0.831061382713557
"Wave_1013",0.830732875885615
"Wave_1014",0.831036660063372
"Wave_1015",0.830767928806804
"Wave_1016",0.830134511652701
"Wave_1017",0.828822448986413
"Wave_1018",0.827463725327807
"Wave_1019",0.824958297108663
"Wave_1020",0.822590144899921
"Wave_1021",0.820442656606886
"Wave_1022",0.819479876475047
"Wave_1023",0.818720480402264
"Wave_1024",0.817919332411751
"Wave_1025",0.816836293097294
"Wave_1026",0.817286834271748
"Wave_1027",0.817797880102013
"Wave_1028",0.81819487175462
"Wave_1029",0.818835598371836
"Wave_1030",0.819636937049377
"Wave_1031",0.820229020416828
"Wave_1032",0.820708550210348
"Wave_1033",0.821229010107135
"Wave_1034",0.821905609740403
"Wave_1035",0.822711995653967
"Wave_1036",0.823538240874118
"Wave_1037",0.824707920065788
"Wave_1038",0.826163824412528
"Wave_1039",0.827576815774469
"Wave_1040",0.828814873797642
"Wave_1041",0.830687462684276
"Wave_1042",0.832679787925368
"Wave_1043",0.834589002276355
"Wave_1044",0.836166903254369
"Wave_1045",0.836203743610672
"Wave_1046",0.836255706317362
"Wave_1047",0.836296617958222
"Wave_1048",0.836458858014865
"Wave_1049",0.838076438545679
"Wave_1050",0.839665699830256
"Wave_1051",0.84128459736683
"Wave_1052",0.841826437947064
"Wave_1053",0.839461303259545
"Wave_1054",0.837181953702929
"Wave_1055",0.834810061306915
"Wave_1056",0.834168493280609
"Wave_1057",0.835373646212055
"Wave_1058",0.836615687489605
"Wave_1059",0.83762778898693
"Wave_1060",0.838185035764165
"Wave_1061",0.838599928919742
"Wave_1062",0.838954290785358
"Wave_1063",0.839109599352229
"Wave_1064",0.838394633495414
"Wave_1065",0.837351322792634
"Wave_1066",0.836352990134877
"Wave_1067",0.835585075702657
"Wave_1068",0.836371463952795
"Wave_1069",0.837340672329801
"Wave_1070",0.83829519674406
"Wave_1071",0.838246910656313
"Wave_1072",0.837057377153761
"Wave_1073",0.835737346420629
"Wave_1074",0.834303851786719
"Wave_1075",0.831986535221101
"Wave_1076",0.830033444423986
"Wave_1077",0.828191572451656
"Wave_1078",0.826531221724151
"Wave_1079",0.82586817506334
"Wave_1080",0.824663266250775
"Wave_1081",0.823401001709564
"Wave_1082",0.821788923319967
"Wave_1083",0.820162464877906
"Wave_1084",0.818957707539211
"Wave_1085",0.817804787668506
"Wave_1086",0.816161663737982
"Wave_1087",0.814994131430541
"Wave_1088",0.813970543218864
"Wave_1089",0.813008466278349
"Wave_1090",0.813419645353927
"Wave_1091",0.813745019112091
"Wave_1092",0.81367371873556
"Wave_1093",0.813587756499718
"Wave_1094",0.812490890983119
"Wave_1095",0.811930421600579
"Wave_1096",0.811517096464712
"Wave_1097",0.811020615378322
"Wave_1098",0.810485594175792
"Wave_1099",0.810168564191005
"Wave_1100",0.809759973946905
"Wave_1101",0.809213422905598
"Wave_1102",0.807541344455066
"Wave_1103",0.806026960705568
"Wave_1104",0.804459028827972
"Wave_1105",0.803318103765377
"Wave_1106",0.802053802010909
"Wave_1107",0.800704801545439
"Wave_1108",0.799324076184711
"Wave_1109",0.797434354113682
"Wave_1110",0.796092175204778
"Wave_1111",0.795015946430681
"Wave_1112",0.793888948212024
"Wave_1113",0.792029473535847
"Wave_1114",0.790380964173245
"Wave_1115",0.788794316328536
"Wave_1116",0.787030363287024
"Wave_1117",0.786419159627116
"Wave_1118",0.785485994690003
"Wave_1119",0.784472401432393
"Wave_1120",0.782393199738659
"Wave_1121",0.778544222737273
"Wave_1122",0.775250798472628
"Wave_1123",0.772034210497662
"Wave_1124",0.767124547867861
"Wave_1125",0.762739786162876
"Wave_1126",0.758582057438802
"Wave_1127",0.754448665050076
"Wave_1128",0.748204434769342
"Wave_1129",0.742387559149953
"Wave_1130",0.736797755721477
"Wave_1131",0.731402103100867
"Wave_1132",0.724799766915835
"Wave_1133",0.719609474647473
"Wave_1134",0.714809771593723
"Wave_1135",0.710295418724531
"Wave_1136",0.705581114274329
"Wave_1137",0.70134936430089
"Wave_1138",0.697779474654835
"Wave_1139",0.694930765221872
"Wave_1140",0.693347156110822
"Wave_1141",0.692353799893023
"Wave_1142",0.692199972320705
"Wave_1143",0.691532900358797
"Wave_1144",0.690833636914915
"Wave_1145",0.691088793739541
"Wave_1146",0.692018479919701
"Wave_1147",0.691455557038835
"Wave_1148",0.691781922935627
"Wave_1149",0.692221310587283
"Wave_1150",0.692624162546633
"Wave_1151",0.69259294234646
"Wave_1152",0.694048738869044
"Wave_1153",0.695071519106802
"Wave_1154",0.695304298054974
"Wave_1155",0.689214943630515
"Wave_1156",0.686478645722446
"Wave_1157",0.683977754545779
"Wave_1158",0.681446371163611
"Wave_1159",0.678952623407085
"Wave_1160",0.676735774277652
"Wave_1161",0.674623027183554
"Wave_1162",0.671649801187678
"Wave_1163",0.670252594545954
"Wave_1164",0.669254190203796
"Wave_1165",0.668017339977905
"Wave_1166",0.666150579264034
"Wave_1167",0.664952904585884
"Wave_1168",0.663678747318985
"Wave_1169",0.662661834683335
"Wave_1170",0.661892505209187
"Wave_1171",0.661334308847291
"Wave_1172",0.66072981046621
"Wave_1173",0.660393713744459
"Wave_1174",0.659490980211436
"Wave_1175",0.658566119058241
"Wave_1176",0.656439059225329
"Wave_1177",0.656001991718799
"Wave_1178",0.655978644904154
"Wave_1179",0.655653256657223
"Wave_1180",0.655471783086437
"Wave_1181",0.655204589548233
"Wave_1182",0.65468947276149
"Wave_1183",0.654190978464041
"Wave_1184",0.653709694621864
"Wave_1185",0.652238210450454
"Wave_1186",0.650685569486358
"Wave_1187",0.649523701687411
"Wave_1188",0.648548202875916
"Wave_1189",0.648967883742252
"Wave_1190",0.649005540305976
"Wave_1191",0.649157941296029
"Wave_1192",0.64811426927963
"Wave_1193",0.645156512526406
"Wave_1194",0.644100297394635
"Wave_1195",0.643321159501265
"Wave_1196",0.643318886094778
"Wave_1197",0.643738101483657
"Wave_1198",0.643744659222687
"Wave_1199",0.64376974425953
"Wave_1200",0.643772577427019
"Wave_1201",0.643869093596474
"Wave_1202",0.644055138099161
"Wave_1203",0.644228921546273
"Wave_1204",0.64417343542457
"Wave_1205",0.644267261433598
"Wave_1206",0.644510863488547
"Wave_1207",0.64468028312198
"Wave_1208",0.64461704043314
"Wave_1209",0.644918230005961
"Wave_1210",0.645293590645265
"Wave_1211",0.645900516679629
"Wave_1212",0.646537640362552
"Wave_1213",0.64708993601328
"Wave_1214",0.647484610962403
"Wave_1215",0.648151148817206
"Wave_1216",0.648948327681282
"Wave_1217",0.649566300659984
"Wave_1218",0.65001715478897
"Wave_1219",0.650076888218211
"Wave_1220",0.650458243258586
"Wave_1221",0.651083907203386
"Wave_1222",0.651782643211362
"Wave_1223",0.652662161447222
"Wave_1224",0.653036547092519
"Wave_1225",0.653476158700785
"Wave_1226",0.654091055828736
"Wave_1227",0.65445761268246
"Wave_1228",0.654989831193713
"Wave_1229",0.655360759928103
"Wave_1230",0.655717056336426
"Wave_1231",0.656138962458589
"Wave_1232",0.65636642537731
"Wave_1233",0.656435729248127
"Wave_1234",0.656815011918475
"Wave_1235",0.65741152783049
"Wave_1236",0.657676281873695
"Wave_1237",0.657940877710312
"Wave_1238",0.658174819948636
"Wave_1239",0.658492914510927
"Wave_1240",0.658981746814377
"Wave_1241",0.659159249570379
"Wave_1242",0.659415239708713
"Wave_1243",0.659650585219941
"Wave_1244",0.659739401130088
"Wave_1245",0.659821789477488
"Wave_1246",0.659974641275259
"Wave_1247",0.660146364507327
"Wave_1248",0.660321895321064
"Wave_1249",0.660525098473636
"Wave_1250",0.661029359516866
"Wave_1251",0.660972482701001
"Wave_1252",0.660927000858339
"Wave_1253",0.660893812996775
"Wave_1254",0.661188040401272
"Wave_1255",0.661462444924605
"Wave_1256",0.661571061357271
"Wave_1257",0.661566459223062
"Wave_1258",0.661473707966967
"Wave_1259",0.661361427262741
"Wave_1260",0.661252594055884
"Wave_1261",0.661122461452035
"Wave_1262",0.66112185323405
"Wave_1263",0.661283796432493
"Wave_1264",0.661078001304335
"Wave_1265",0.661141714360632
"Wave_1266",0.661043992480626
"Wave_1267",0.660975131907498
"Wave_1268",0.660643795714859
"Wave_1269",0.660808118843173
"Wave_1270",0.660863162299167
"Wave_1271",0.660494164784347
"Wave_1272",0.660617574106454
"Wave_1273",0.660813947013831
"Wave_1274",0.660676962432752
"Wave_1275",0.660623188693831
"Wave_1276",0.658984706279764
"Wave_1277",0.659026286274904
"Wave_1278",0.659229865038886
"Wave_1279",0.659351292822746
"Wave_1280",0.659318713861892
"Wave_1281",0.659344065677598
"Wave_1282",0.659222749869413
"Wave_1283",0.658628563069915
"Wave_1284",0.65869312560919
"Wave_1285",0.658263858735222
"Wave_1286",0.658357933100833
"Wave_1287",0.658875726945349
"Wave_1288",0.659245967636047
"Wave_1289",0.659747794457129
"Wave_1290",0.659728705565621
"Wave_1291",0.659948747082024
"Wave_1292",0.660134544320546
"Wave_1293",0.660698510939909
"Wave_1294",0.662878200345364
"Wave_1295",0.663947672163928
"Wave_1296",0.663858241174371
"Wave_1297",0.664157368239016
"Wave_1298",0.665071306598773
"Wave_1299",0.665958188972802
"Wave_1300",0.667643984804421
"Wave_1301",0.669911127408288
"Wave_1302",0.672901378556005
"Wave_1303",0.674007635928636
"Wave_1304",0.67530477411745
"Wave_1305",0.677056832614898
"Wave_1306",0.678775239941348
"Wave_1307",0.681387715187471
"Wave_1308",0.683364939950957
"Wave_1309",0.69004797930617
"Wave_1310",0.692421722743473
"Wave_1311",0.694561452710613
"Wave_1312",0.696593300440214
"Wave_1313",0.697595095568576
"Wave_1314",0.699466723283591
"Wave_1315",0.701678663415612
"Wave_1316",0.705360788890346
"Wave_1317",0.711819331838433
"Wave_1318",0.716400820131037
"Wave_1319",0.722361470898175
"Wave_1320",0.729665809614341
"Wave_1321",0.733943582840054
"Wave_1322",0.738561096047463
"Wave_1323",0.742253260657405
"Wave_1324",0.750482902700957
"Wave_1325",0.756622706679299
"Wave_1326",0.761055982410425
"Wave_1327",0.76677825715825
"Wave_1328",0.77172774713115
"Wave_1329",0.777056333427133
"Wave_1330",0.781691246655855
"Wave_1331",0.787758310697786
"Wave_1332",0.79427039847368
"Wave_1333",0.799966836170334
"Wave_1334",0.805791738647734
"Wave_1335",0.81000164876258
"Wave_1336",0.819907240758451
"Wave_1337",0.830435732208815
"Wave_1338",0.841734352264427
"Wave_1339",0.84889309710809
"Wave_1340",0.852425518767136
"Wave_1341",0.856915511678151
"Wave_1342",0.86104585624754
"Wave_1343",0.865959459371169
"Wave_1344",0.871743854772344
"Wave_1345",0.877762059165886
"Wave_1346",0.883155042090864
"Wave_1347",0.887193929649353
"Wave_1348",0.892976402415593
"Wave_1349",0.897827445477029
"Wave_1350",0.905058029642317
"Wave_1351",0.91267119905216
"Wave_1352",0.91853790823613
"Wave_1353",0.925004151636794
"Wave_1354",0.926611549615239
"Wave_1355",0.930516472376273
"Wave_1356",0.934348255936528
"Wave_1357",0.939408553485508
"Wave_1358",0.950391846312091
"Wave_1359",0.958744371244834
"Wave_1360",0.967179175429599
"Wave_1361",0.983179766647307
"Wave_1362",0.995830056639497
"Wave_1363",1.00678745370016
"Wave_1364",1.0176808906505
"Wave_1365",1.03871032170614
"Wave_1366",1.05233850898682
"Wave_1367",1.06531840853474
"Wave_1368",1.08097350793981
"Wave_1369",1.10759659094509
"Wave_1370",1.11891393685696
"Wave_1371",1.13015830498569
"Wave_1372",1.15238782610807
"Wave_1373",1.17703762575751
"Wave_1374",1.18960633887006
"Wave_1375",1.20213626122831
"Wave_1376",1.24294759596867
"Wave_1377",1.26296596768786
"Wave_1378",1.2808119391831
"Wave_1379",1.29928272518023
"Wave_1380",1.34509878983278
"Wave_1381",1.35875333925071
"Wave_1382",1.37205608950171
"Wave_1383",1.39217898243587
"Wave_1384",1.41452361620018
"Wave_1385",1.41852657874685
"Wave_1386",1.4221855848313
"Wave_1387",1.43018254393933
"Wave_1388",1.43407075466973
"Wave_1389",1.43512101785322
"Wave_1390",1.43622153455764
"Wave_1391",1.43730787098267
"Wave_1392",1.41689514937479
"Wave_1393",1.39581040566341
"Wave_1394",1.37464290354879
"Wave_1395",1.34054877486444
"Wave_1396",1.31696921298969
"Wave_1397",1.29357895547896
"Wave_1398",1.25957805603066
"Wave_1399",1.22053728406977
"Wave_1400",1.19134823019758
"Wave_1401",1.16243379997864
"Wave_1402",1.11204905013811
"Wave_1403",1.08297262961342
"Wave_1404",1.05515398421751
