"","x"
"Wave_1066",1.04537967022573
"Wave_1067",1.05718049807527
"Wave_1068",1.06437840397914
"Wave_1069",1.07190735658954
"Wave_1070",1.07953222474813
"Wave_1071",1.08668474430258
"Wave_1072",1.09277991933728
"Wave_1073",1.09626231519198
"Wave_1074",1.09972518912525
"Wave_1075",1.10162559174429
"Wave_1076",1.09969097398872
"Wave_1077",1.09631855342359
"Wave_1078",1.09307666451356
"Wave_1079",1.08958447602277
"Wave_1080",1.0903133524536
"Wave_1081",1.09218322655653
"Wave_1082",1.09412718486848
"Wave_1083",1.08987460155733
"Wave_1084",1.08551862697743
"Wave_1085",1.08141535684371
"Wave_1086",1.0775907646043
"Wave_1087",1.07432338109825
"Wave_1088",1.0723753225792
"Wave_1089",1.07061785635646
"Wave_1090",1.06836135717484
"Wave_1091",1.06460114612529
"Wave_1092",1.05773155533835
"Wave_1093",1.05185858583416
"Wave_1094",1.04735073320936
"Wave_1095",1.04594216284418
"Wave_1096",1.04758868735526
"Wave_1097",1.0489710027552
"Wave_1098",1.04872917978593
"Wave_1099",1.05045385324321
"Wave_1100",1.05339390575592
"Wave_1101",1.0549671196087
"Wave_1102",1.06152814254632
"Wave_1103",1.07026499056944
"Wave_1104",1.07986225273948
"Wave_1105",1.08934170801646
"Wave_1106",1.09711898343031
"Wave_1107",1.10473081282408
"Wave_1108",1.11568442598885
"Wave_1109",1.12828243495212
"Wave_1110",1.14133246192699
"Wave_1111",1.15500257101822
"Wave_1112",1.16719690266775
"Wave_1113",1.17981541900075
"Wave_1114",1.1931950988688
"Wave_1115",1.19395786022386
"Wave_1116",1.19851099324576
"Wave_1117",1.21972483367063
"Wave_1118",1.23301022727106
"Wave_1119",1.25089684954009
"Wave_1120",1.27578210537466
"Wave_1121",1.27618535370003
"Wave_1122",1.27021672411847
"Wave_1123",1.26256413462771
"Wave_1124",1.25210158392553
"Wave_1125",1.23382460837314
"Wave_1126",1.19752213686562
"Wave_1127",1.16215528786105
"Wave_1128",1.12469215048461
"Wave_1129",1.0874050720774
"Wave_1130",1.05570136128675
"Wave_1131",1.02537988302397
"Wave_1132",0.994733167207036
"Wave_1133",0.962214088213207
"Wave_1134",0.928303708986081
"Wave_1135",0.895202633729499
"Wave_1136",0.869504627805745
"Wave_1137",0.846732374155821
"Wave_1138",0.821841763947934
"Wave_1139",0.798034209194736
"Wave_1140",0.7715205908883
"Wave_1141",0.734883692015066
"Wave_1142",0.702398393562692
"Wave_1143",0.670246655280087
"Wave_1144",0.639336071860967
"Wave_1145",0.608503353041698
"Wave_1146",0.578738484106696
"Wave_1147",0.552762926849564
"Wave_1148",0.53545004974306
"Wave_1149",0.517347085509194
"Wave_1150",0.503656790296699
"Wave_1151",0.496933440300104
"Wave_1152",0.496880386144106
"Wave_1153",0.49940693085899
"Wave_1154",0.512228487857322
"Wave_1155",0.552134969406614
"Wave_1156",0.553623307432897
"Wave_1157",0.557765406624393
"Wave_1158",0.56076432531977
"Wave_1159",0.561994206891589
"Wave_1160",0.570576619589377
"Wave_1161",0.580619618679899
"Wave_1162",0.597295763515101
"Wave_1163",0.608995023432752
"Wave_1164",0.61427293492178
"Wave_1165",0.620795546039914
"Wave_1166",0.628938264841656
"Wave_1167",0.636384877456465
"Wave_1168",0.641879461889324
"Wave_1169",0.6480381664027
"Wave_1170",0.655148649727143
"Wave_1171",0.659126735498253
"Wave_1172",0.661614275824706
"Wave_1173",0.664957308470008
"Wave_1174",0.668012490663572
"Wave_1175",0.671285804828875
"Wave_1176",0.675807487779708
"Wave_1177",0.681091455019205
"Wave_1178",0.686152753803413
"Wave_1179",0.69508654553438
"Wave_1180",0.705136336260218
"Wave_1181",0.717630904753376
"Wave_1182",0.731434754240577
"Wave_1183",0.743966878351578
"Wave_1184",0.756813072964143
"Wave_1185",0.769354208913451
"Wave_1186",0.780003646802293
"Wave_1187",0.788855553517425
"Wave_1188",0.79784861739141
"Wave_1189",0.806647151736686
"Wave_1190",0.816121724610958
"Wave_1191",0.825961968283025
"Wave_1192",0.835709901912771
"Wave_1193",0.844746109697369
"Wave_1194",0.853760085059111
"Wave_1195",0.862871546842088
"Wave_1196",0.87107804059517
"Wave_1197",0.878727149571062
"Wave_1198",0.888450581652942
"Wave_1199",0.898131671956458
"Wave_1200",0.906281484036316
"Wave_1201",0.913852945437307
"Wave_1202",0.921676541864137
"Wave_1203",0.92950588738268
"Wave_1204",0.934698770036126
"Wave_1205",0.935335544984685
"Wave_1206",0.933334990933615
"Wave_1207",0.93320987503202
"Wave_1208",0.939649888883637
"Wave_1209",0.945305727134515
"Wave_1210",0.950905014587363
"Wave_1211",0.954856434621645
"Wave_1212",0.956684797411126
"Wave_1213",0.960784675148215
"Wave_1214",0.965129761904832
"Wave_1215",0.969482784697782
"Wave_1216",0.974605218414428
"Wave_1217",0.981691880262513
"Wave_1218",0.989064802527725
"Wave_1219",0.99767468280336
"Wave_1220",1.00515271921523
"Wave_1221",1.01135296909284
"Wave_1222",1.01770895330495
"Wave_1223",1.02313504380894
"Wave_1224",1.02989378867874
"Wave_1225",1.03708661682027
"Wave_1226",1.04495419023955
"Wave_1227",1.05395543755367
"Wave_1228",1.0609150268029
"Wave_1229",1.06555213760767
"Wave_1230",1.07452801594177
"Wave_1231",1.08047989920043
"Wave_1232",1.08587063255331
"Wave_1233",1.09136855641577
"Wave_1234",1.09753549982391
"Wave_1235",1.10462075306345
"Wave_1236",1.10940831117885
"Wave_1237",1.12018869460058
"Wave_1238",1.12747368509985
"Wave_1239",1.12661427365346
"Wave_1240",1.126878023915
"Wave_1241",1.12717551429618
"Wave_1242",1.12757307823315
"Wave_1243",1.12986770367337
"Wave_1244",1.12862506541896
"Wave_1245",1.12179038564191
"Wave_1246",1.11644555125516
"Wave_1247",1.10880256285309
"Wave_1248",1.1013876517506
"Wave_1249",1.09894291964953
"Wave_1250",1.09684789280398
"Wave_1251",1.09778001157524
"Wave_1252",1.09031462809702
"Wave_1253",1.08342104790002
"Wave_1254",1.07524340463582
"Wave_1255",1.06657580670413
"Wave_1256",1.06288454001513
"Wave_1257",1.05572093517912
"Wave_1258",1.04572853521813
"Wave_1259",1.04560088286845
"Wave_1260",1.03686193265636
"Wave_1261",1.03491105208726
"Wave_1262",1.037732304954
"Wave_1263",1.04056118997336
"Wave_1264",1.04786878579634
"Wave_1265",1.05076918118448
"Wave_1266",1.05468461464265
"Wave_1267",1.05911351399055
"Wave_1268",1.06495768279278
"Wave_1269",1.07133705442493
"Wave_1270",1.07894678361877
"Wave_1271",1.08806513843315
"Wave_1272",1.09895784735377
"Wave_1273",1.1084869473277
"Wave_1274",1.11545855549723
"Wave_1275",1.12967049934152
"Wave_1276",1.13814611057441
"Wave_1277",1.14667727834367
"Wave_1278",1.15821344325612
"Wave_1279",1.1655381507026
"Wave_1280",1.17455430823824
"Wave_1281",1.1840086826172
"Wave_1282",1.18937435803556
"Wave_1283",1.19533400246608
"Wave_1284",1.19791770403664
"Wave_1285",1.19928166440365
"Wave_1286",1.20116098647402
"Wave_1287",1.20411135626252
"Wave_1288",1.20367358175318
"Wave_1289",1.20150859321256
"Wave_1290",1.20214785438689
"Wave_1291",1.20525092772795
"Wave_1292",1.20604775908753
"Wave_1293",1.20728619486607
"Wave_1294",1.20486658059959
"Wave_1295",1.19925464266002
"Wave_1296",1.19801181544886
"Wave_1297",1.19473019867382
"Wave_1298",1.19313136315414
"Wave_1299",1.19032473171172
"Wave_1300",1.18718890089115
"Wave_1301",1.18422109476627
"Wave_1302",1.17794007404596
"Wave_1303",1.17735417931448
"Wave_1304",1.17038620652457
"Wave_1305",1.1675680986588
"Wave_1306",1.16586814189827
"Wave_1307",1.16535728703161
"Wave_1308",1.16561145692551
"Wave_1309",1.16462729937946
"Wave_1310",1.15976198271554
"Wave_1311",1.15632403707298
"Wave_1312",1.14293335120199
"Wave_1313",1.1385366913334
"Wave_1314",1.14617285869153
"Wave_1315",1.1598301418328
"Wave_1316",1.17387778627575
"Wave_1317",1.1937127134539
"Wave_1318",1.19367776157985
"Wave_1319",1.18749158365517
"Wave_1320",1.19149215280921
"Wave_1321",1.1988723351575
"Wave_1322",1.20874093225961
"Wave_1323",1.2196432376598
"Wave_1324",1.23185485557487
"Wave_1325",1.23722670907937
"Wave_1326",1.23536680109063
"Wave_1327",1.2351330090122
"Wave_1328",1.24136746305493
"Wave_1329",1.24295114177557
"Wave_1501",1.40525148586765
"Wave_1502",1.40164049134137
"Wave_1503",1.39844924013598
"Wave_1504",1.39567029866918
"Wave_1505",1.39341182226512
"Wave_1506",1.39257160194416
"Wave_1507",1.39168634754404
"Wave_1508",1.39093239479007
"Wave_1509",1.38897365550566
"Wave_1510",1.38721970948528
"Wave_1511",1.38679887514288
"Wave_1512",1.38642221595694
"Wave_1513",1.38701584165779
"Wave_1514",1.38159764798211
"Wave_1515",1.38783012471366
"Wave_1516",1.3862703689387
"Wave_1517",1.37713683555635
"Wave_1518",1.36336936080265
"Wave_1519",1.34989785905936
"Wave_1520",1.34244598278949
"Wave_1521",1.34166827951758
"Wave_1522",1.34477359593593
"Wave_1523",1.34804856870852
"Wave_1524",1.34710691743256
"Wave_1525",1.3453659168506
"Wave_1526",1.34351134723418
"Wave_1527",1.34118858895334
"Wave_1528",1.3367762489345
"Wave_1529",1.33269209260956
"Wave_1530",1.32865929398844
"Wave_1531",1.32597662949364
"Wave_1532",1.32216783955947
"Wave_1533",1.31550615432101
"Wave_1534",1.30896563982571
"Wave_1535",1.30323886655473
"Wave_1536",1.29896620744834
"Wave_1537",1.29525477644388
"Wave_1538",1.29134121216396
"Wave_1539",1.28631039536408
"Wave_1540",1.27993941628494
"Wave_1541",1.27364982437425
"Wave_1542",1.26834977751848
"Wave_1543",1.26367907033917
"Wave_1544",1.25912396899662
"Wave_1545",1.25476522938884
"Wave_1546",1.24851468295344
"Wave_1547",1.24242500345737
"Wave_1548",1.2365753253936
"Wave_1549",1.23104858377356
"Wave_1550",1.22556235101296
"Wave_1551",1.21632868126165
"Wave_1552",1.20717011640045
"Wave_1553",1.1993721496382
"Wave_1554",1.19257527634505
"Wave_1555",1.18597640659046
"Wave_1556",1.17944548754808
"Wave_1557",1.17397728184474
"Wave_1558",1.16996881627829
"Wave_1559",1.16649676339077
"Wave_1560",1.16372461343672
"Wave_1561",1.16178217768926
"Wave_1562",1.15622649704679
"Wave_1563",1.150673092598
"Wave_1564",1.14641185708948
"Wave_1565",1.13642223656781
"Wave_1566",1.14037113906714
"Wave_1567",1.1379806278777
"Wave_1568",1.12978283939912
"Wave_1569",1.12252338037753
"Wave_1570",1.11550778311271
"Wave_1571",1.10307767595408
"Wave_1572",1.10475438650241
"Wave_1573",1.09663946029844
"Wave_1574",1.08220471112807
"Wave_1575",1.07588215105374
