"","x"
"Wave_1405",1.06324204054125
"Wave_1406",1.06109865670449
"Wave_1407",1.05890585766412
"Wave_1408",1.05678140789664
"Wave_1409",1.05537191759152
"Wave_1410",1.05206712820852
"Wave_1411",1.04962670446498
"Wave_1412",1.04758243074369
"Wave_1413",1.04548768010783
"Wave_1414",1.04144917145782
"Wave_1415",1.03917141408555
"Wave_1416",1.03702639663453
"Wave_1417",1.03342562994273
"Wave_1418",1.02915741385921
"Wave_1419",1.02535366583873
"Wave_1420",1.02148527334438
"Wave_1421",1.01645288546486
"Wave_1422",1.01245572830661
"Wave_1423",1.00885863812467
"Wave_1424",1.00504257738107
"Wave_1425",0.999998178568614
"Wave_1426",0.997056764757794
"Wave_1427",0.994206183008365
"Wave_1428",0.990596137030441
"Wave_1429",0.987733762633091
"Wave_1430",0.985018845604364
"Wave_1431",0.982362333918929
"Wave_1432",0.979010361317251
"Wave_1433",0.976115951841688
"Wave_1434",0.972983945871769
"Wave_1435",0.970152461032708
"Wave_1436",0.967647484486268
"Wave_1437",0.965454967017168
"Wave_1438",0.963447974356525
"Wave_1439",0.961244022017701
"Wave_1440",0.959955023875888
"Wave_1441",0.958880406776838
"Wave_1442",0.957872465577131
"Wave_1443",0.956893249146683
"Wave_1444",0.956416132321509
"Wave_1445",0.955786351789526
"Wave_1446",0.955143082126953
"Wave_1447",0.955052456841807
"Wave_1448",0.955133787044992
"Wave_1449",0.955075724140357
"Wave_1450",0.955178292224059
"Wave_1451",0.95589609330574
"Wave_1452",0.956167179934769
"Wave_1453",0.956505901681547
"Wave_1454",0.957170513807874
"Wave_1455",0.957855310305486
"Wave_1456",0.958273291126827
"Wave_1457",0.958609171236742
"Wave_1458",0.959837052256859
"Wave_1459",0.960846792612104
"Wave_1460",0.961453208555799
"Wave_1461",0.96216264540494
"Wave_1462",0.963418447967158
"Wave_1463",0.964327535845199
"Wave_1464",0.964842346584625
"Wave_1465",0.965701298137443
"Wave_1466",0.96735692844282
"Wave_1467",0.968471706094348
"Wave_1468",0.969356767891688
"Wave_1469",0.970769346002542
"Wave_1470",0.972539509564368
"Wave_1471",0.973997598905095
"Wave_1472",0.975384942245906
"Wave_1473",0.977552954507233
"Wave_1474",0.979721273730903
"Wave_1475",0.981719790840284
"Wave_1476",0.983731765881818
"Wave_1477",0.985972435393802
"Wave_1478",0.987951451944986
"Wave_1479",0.98988862007993
"Wave_1480",0.991782314494721
"Wave_1481",0.993648577860222
"Wave_1482",0.995418170609392
"Wave_1483",0.997277107683146
"Wave_1484",0.999126772977241
"Wave_1485",1.00075399094902
"Wave_1486",1.00231930007506
"Wave_1487",1.00392467597225
"Wave_1488",1.00538767189267
"Wave_1489",1.00682395817388
"Wave_1490",1.00825769880217
"Wave_1491",1.01010527988569
"Wave_1492",1.01152609079509
"Wave_1493",1.01290384776045
"Wave_1494",1.01436625082622
"Wave_1495",1.01513020137149
"Wave_1496",1.01576499129222
"Wave_1497",1.01648274021954
"Wave_1498",1.01693659202958
"Wave_1499",1.017120487258
"Wave_1500",1.01739834901415
"Wave_1501",1.01762305927967
"Wave_1502",1.01847418710926
"Wave_1503",1.0186192387862
"Wave_1504",1.01843192042527
"Wave_1505",1.01834551799491
"Wave_1506",1.01803284314049
"Wave_1507",1.01788723954854
"Wave_1508",1.01774276957705
"Wave_1509",1.01730414915171
"Wave_1510",1.0159400540186
"Wave_1511",1.01498482251576
"Wave_1512",1.01403139449748
"Wave_1513",1.01316292680131
"Wave_1514",1.0113247914041
"Wave_1515",1.0095683386397
"Wave_1516",1.00791075293224
"Wave_1517",1.00556782687313
"Wave_1518",1.00369118068094
"Wave_1519",1.00207040260338
"Wave_1520",1.00079533202482
"Wave_1521",0.999446614329922
"Wave_1522",0.99739035701788
"Wave_1523",0.995538229251851
"Wave_1524",0.993244410029758
"Wave_1525",0.99029744544327
"Wave_1526",0.987826594295095
"Wave_1527",0.985600835737407
"Wave_1528",0.983537115839262
"Wave_1529",0.981580339857098
"Wave_1530",0.97971448947763
"Wave_1531",0.977831019920576
"Wave_1532",0.975544380334654
"Wave_1533",0.973284393017859
"Wave_1534",0.971124061908435
"Wave_1535",0.969123405121741
"Wave_1536",0.966684920663016
"Wave_1537",0.964584344886536
"Wave_1538",0.962475048664076
"Wave_1539",0.960235222394205
"Wave_1540",0.958034943447352
"Wave_1541",0.956034527516375
"Wave_1542",0.953716164597823
"Wave_1543",0.952144668894715
"Wave_1544",0.950377192278309
"Wave_1545",0.94819922841662
"Wave_1546",0.946487534692617
"Wave_1547",0.945004304512628
"Wave_1548",0.943319608053599
"Wave_1549",0.942215367492868
"Wave_1550",0.941202285563706
"Wave_1551",0.939376725281114
"Wave_1552",0.938531828752061
"Wave_1553",0.937204239677522
"Wave_1554",0.93502302944024
"Wave_1555",0.933034282461523
"Wave_1556",0.931018449394065
"Wave_1557",0.929339350442996
"Wave_1558",0.928842936856016
"Wave_1559",0.92706719273439
"Wave_1560",0.925788172982835
"Wave_1561",0.924425838971413
"Wave_1562",0.92277829359726
"Wave_1563",0.921255874206443
"Wave_1564",0.920082520319638
"Wave_1565",0.91836692062378
"Wave_1566",0.917163597039623
"Wave_1567",0.916183089770467
"Wave_1568",0.914477664129829
"Wave_1569",0.913001554645433
"Wave_1570",0.91180284523028
"Wave_1571",0.91030711048467
"Wave_1572",0.908992257732577
"Wave_1573",0.907625537244096
"Wave_1574",0.906387191495854
"Wave_1575",0.904974984781262
"Wave_1576",0.903823224600565
"Wave_1577",0.901940726424938
"Wave_1578",0.899880545242456
"Wave_1579",0.897797034253061
"Wave_1580",0.896165510884233
"Wave_1581",0.894315802144796
"Wave_1582",0.892653620316603
"Wave_1583",0.891713049348436
"Wave_1584",0.889901319595043
"Wave_1585",0.889110582046599
"Wave_1586",0.888343662556162
"Wave_1587",0.885361495123476
"Wave_1588",0.8831429490191
"Wave_1589",0.87978835369766
"Wave_1590",0.876944033986252
"Wave_1591",0.8745962616891
"Wave_1592",0.872989821217282
"Wave_1593",0.870483231508757
"Wave_1594",0.869780917547713
"Wave_1595",0.867136297557157
"Wave_1596",0.865809071137569
"Wave_1597",0.866061454713167
"Wave_1598",0.863811395984451
"Wave_1599",0.860813601431668
"Wave_1600",0.859776284488164
"Wave_1601",0.8573683868141
"Wave_1602",0.85459631772132
"Wave_1603",0.852680582404381
"Wave_1604",0.850319865295446
"Wave_1605",0.848543951304199
"Wave_1606",0.848146384919137
"Wave_1607",0.845372596933983
"Wave_1608",0.844712686776856
"Wave_1609",0.84248001834708
"Wave_1610",0.840713441119214
"Wave_1611",0.839500525690568
"Wave_1612",0.839687615985025
"Wave_1613",0.836029102721756
"Wave_1614",0.834134519760708
"Wave_1615",0.831545946206756
"Wave_1616",0.828034814170537
"Wave_1617",0.824853360974172
"Wave_1618",0.822199510042511
"Wave_1619",0.819668133177506
"Wave_1620",0.819729286623868
"Wave_1621",0.820494557061662
"Wave_1622",0.820337135845826
"Wave_1623",0.819296229423646
"Wave_1624",0.819556654159456
"Wave_1625",0.81836362340987
"Wave_1626",0.820005990904242
"Wave_1627",0.822832949708455
"Wave_1628",0.824042069501441
"Wave_1629",0.823995332380869
"Wave_1630",0.824310829149761
"Wave_1631",0.822179495012879
"Wave_1632",0.821636509066561
"Wave_1633",0.820796311326829
"Wave_1634",0.820559270903102
"Wave_1635",0.818734942709164
"Wave_1636",0.819700168347569
"Wave_1637",0.818947769866033
"Wave_1638",0.819689652631619
"Wave_1639",0.821355115116314
"Wave_1640",0.823052278307925
"Wave_1641",0.823761837050193
"Wave_1642",0.827729401708003
"Wave_1643",0.829338057527958
"Wave_1644",0.833010840821529
"Wave_1645",0.836601155520393
"Wave_1646",0.840491445881807
"Wave_1647",0.844413240154806
"Wave_1648",0.849395593539778
"Wave_1649",0.850310247569566
"Wave_1650",0.853380527006736
"Wave_1651",0.858202004592144
"Wave_1652",0.863117376584017
"Wave_1653",0.867849068261908
"Wave_1654",0.874800263576268
"Wave_1655",0.880795080355699
"Wave_1656",0.887495708966829
"Wave_1657",0.896864355953394
"Wave_1658",0.903924702420013
"Wave_1659",0.906406073388516
"Wave_1660",0.911490942448014
"Wave_1661",0.914716875618052
"Wave_1662",0.916535812725943
"Wave_1663",0.920305292607959
"Wave_1664",0.926264661170334
"Wave_1665",0.928093085561906
"Wave_1666",0.927717694269227
"Wave_1667",0.918920763166514
"Wave_1668",0.908919212166813
"Wave_1669",0.906305572923442
"Wave_1670",0.899779054180958
"Wave_1671",0.893559377874403
"Wave_1672",0.888061625994074
"Wave_1673",0.880378331607981
"Wave_1674",0.872373898773347
"Wave_1675",0.866077119439469
"Wave_1676",0.857859086093109
"Wave_1677",0.854859186919023
"Wave_1678",0.849492533174528
"Wave_1679",0.845417351608496
"Wave_1680",0.84333559464896
"Wave_1681",0.844654244744096
"Wave_1682",0.841642608482839
"Wave_1683",0.840836174126823
"Wave_1684",0.840652694253451
"Wave_1685",0.841650243330448
"Wave_1686",0.843626889095386
"Wave_1687",0.847222157759974
"Wave_1688",0.849292367599939
"Wave_1689",0.85237377853202
"Wave_1690",0.854152468783508
"Wave_1691",0.855892321737662
"Wave_1692",0.856936456210496
"Wave_1693",0.859888020151694
"Wave_1694",0.861218523367924
"Wave_1695",0.864647273349031
"Wave_1696",0.868008275534193
"Wave_1697",0.872560848933591
"Wave_1698",0.877960109631105
"Wave_1699",0.882965148722932
"Wave_1700",0.888827084431503
"Wave_1701",0.89366103067065
"Wave_1702",0.899899308139101
"Wave_1703",0.907114371981119
"Wave_1704",0.91367930738755
"Wave_1705",0.919774029274876
"Wave_1706",0.926778146865934
"Wave_1707",0.92967427294607
"Wave_1708",0.928630044620307
"Wave_1709",0.935023517933754
"Wave_1710",0.938754485646368
"Wave_1711",0.944019621644616
"Wave_1712",0.950959162717195
"Wave_1713",0.954842453285377
"Wave_1714",0.957277630039827
"Wave_1715",0.961093432067741
"Wave_1716",0.96283323735461
"Wave_1717",0.965199125778384
"Wave_1718",0.9680095449941
"Wave_1719",0.970324131697908
"Wave_1720",0.967878751030592
"Wave_1721",0.968065556853129
"Wave_1722",0.967221703667651
"Wave_1723",0.966679018717192
"Wave_1724",0.96435111463453
"Wave_1725",0.963597490002478
"Wave_1726",0.960194282039739
"Wave_1727",0.955492640015324
"Wave_1728",0.950712128723767
"Wave_1729",0.942290476931635
"Wave_1730",0.935854872060921
"Wave_1731",0.930211486125282
"Wave_1732",0.92672209936373
"Wave_1733",0.925115778213884
"Wave_1734",0.921963170746399
"Wave_1735",0.917745186865326
"Wave_1736",0.913867812170533
"Wave_1737",0.909464558640962
"Wave_1738",0.906221676469355
"Wave_1739",0.903337070080256
"Wave_1740",0.899598987414327
"Wave_1741",0.897156764895927
"Wave_1742",0.893411029293624
"Wave_1743",0.891231866270252
"Wave_1744",0.888091824846253
"Wave_1745",0.884811847997829
"Wave_1746",0.881552915656668
"Wave_1747",0.879265867718901
"Wave_1748",0.876646688618993
"Wave_1749",0.875614860971144
"Wave_1750",0.873802780343735
"Wave_1751",0.873977863241721
"Wave_1752",0.873364759733575
"Wave_1753",0.873782412191809
"Wave_1754",0.872002287385093
"Wave_1755",0.870318662661546
"Wave_1756",0.866435738469566
"Wave_1757",0.864390116752884
"Wave_1758",0.862188435178136
"Wave_1759",0.86000607119545
"Wave_1760",0.857616161543807
"Wave_1761",0.854727865043517
"Wave_1762",0.85139730799934
"Wave_1763",0.848591967091921
"Wave_1764",0.845810294657595
"Wave_1765",0.844323299339181
"Wave_1766",0.843029980660919
"Wave_1767",0.841404287293394
"Wave_1768",0.839384238466892
"Wave_1769",0.839363944968618
"Wave_1770",0.838106293302913
"Wave_1771",0.837308824208249
"Wave_1772",0.835392061855995
"Wave_1773",0.834810251107267
"Wave_1774",0.834493464312895
"Wave_1775",0.83450602228558
"Wave_1776",0.835672937069933
"Wave_1777",0.836379793868698
"Wave_1778",0.836128364974514
"Wave_1779",0.834688824460184
"Wave_1780",0.83336468067664
"Wave_1781",0.832720285473552
"Wave_1782",0.832741720010842
"Wave_1783",0.833261290182189
"Wave_1784",0.833439579014546
"Wave_1785",0.834757151567079
"Wave_1786",0.835548434750072
"Wave_1787",0.836173749022392
"Wave_1788",0.836656370421948
"Wave_1789",0.838367852276223
"Wave_1790",0.838684492547636
"Wave_1791",0.841112754933007
"Wave_1792",0.841626060843937
"Wave_1793",0.842732520830905
"Wave_1794",0.843661171275485
"Wave_1795",0.845112762667622
"Wave_1796",0.845635431672345
"Wave_1797",0.847132538874652
"Wave_1798",0.84831924257998
"Wave_1799",0.849603811052981
"Wave_1800",0.850532082073992
"Wave_1801",0.851828147036175
"Wave_1802",0.852732874361789
"Wave_1803",0.855388452435388
"Wave_1804",0.856020085340615
"Wave_1805",0.856059753466868
"Wave_1806",0.856472582497628
"Wave_1807",0.858060791654085
"Wave_1808",0.858430864086193
"Wave_1809",0.859860097402142
"Wave_1810",0.860470270389661
"Wave_1811",0.861765644184573
"Wave_1812",0.862844356278913
"Wave_1813",0.864329649867657
"Wave_1814",0.864995219358447
"Wave_1815",0.867310077763913
"Wave_1816",0.867986659030855
"Wave_1817",0.86907833707896
"Wave_1818",0.872232215078353
"Wave_1819",0.874061144175812
"Wave_1820",0.874768989351602
"Wave_1821",0.876734781560033
"Wave_1822",0.878256013096789
"Wave_1823",0.87963133354008
"Wave_1824",0.882036299298759
"Wave_1825",0.884110344020984
"Wave_1826",0.883920662639795
"Wave_1827",0.885875761781762
"Wave_1828",0.887293843677812
"Wave_1829",0.889650497609876
"Wave_1830",0.89284606394842
"Wave_1831",0.895773073591763
"Wave_1832",0.895968388088052
"Wave_1833",0.898803422942606
"Wave_1834",0.899787489802124
"Wave_1835",0.901736316372338
"Wave_1836",0.906536481358337
"Wave_1837",0.908194166578341
"Wave_1838",0.909599519693711
"Wave_1839",0.910874838649477
"Wave_1840",0.910554810293254
"Wave_1841",0.909147833625401
"Wave_1842",0.909947565669409
"Wave_1843",0.914930119846175
"Wave_1844",0.916616113357122
"Wave_1845",0.921764418345171
"Wave_1846",0.924285553445568
"Wave_1847",0.927696799543076
"Wave_1848",0.927321531465715
"Wave_1849",0.925325080538765
"Wave_1850",0.930193167785424
"Wave_1851",0.933857245899105
"Wave_1852",0.932271689838204
"Wave_1853",0.936112137343496
"Wave_1854",0.947354613208511
"Wave_1855",0.946787767323599
"Wave_1856",0.949096185459141
"Wave_1857",0.954431340518371
"Wave_1858",0.956740039422237
"Wave_1859",0.95624475323006
"Wave_1860",0.961295176791453
"Wave_1861",0.972223306831897
"Wave_1862",0.977627750215679
"Wave_1863",0.983982341999633
"Wave_1864",0.998174112990361
"Wave_1865",1.00824382556502
"Wave_1866",1.01523482698469
"Wave_1867",1.02370096090345
"Wave_1868",1.03859190530142
"Wave_1869",1.04696092480122
"Wave_1870",1.05553735944921
"Wave_1871",1.06597185117706
"Wave_1872",1.07460298376967
"Wave_1873",1.08048060376263
"Wave_1874",1.08491999883909
"Wave_1875",1.08601972699807
"Wave_1876",1.09055054188281
"Wave_1877",1.09492281242616
"Wave_1878",1.08916823244241
"Wave_1879",1.08666338300498
"Wave_1880",1.08720036382968
"Wave_1881",1.08472541517845
"Wave_1882",1.07896698486133
"Wave_1883",1.07482575036517
"Wave_1884",1.07117223419854
"Wave_1885",1.06230175818728
"Wave_1886",1.05640355843114
"Wave_1887",1.05136866034116
"Wave_1888",1.04689842936674
"Wave_1889",1.03724624309766
"Wave_1890",1.05266594294869
"Wave_1891",1.07358890130477
"Wave_1892",1.10444818350496
"Wave_1893",1.06249262976611
"Wave_1894",0.992559233857754
"Wave_1895",0.949081125805943
"Wave_1896",0.957691334601533
"Wave_1897",1.00397631764637
"Wave_1898",1.03895196934286
"Wave_1899",1.06936661395278
"Wave_1900",1.07711793901329
"Wave_1901",1.09655158963371
"Wave_1902",1.1218458696736
"Wave_1903",1.13629803721795
"Wave_1904",1.14800287436866
"Wave_1905",1.15354736829931
"Wave_1906",1.12660814711883
"Wave_1907",1.10470822447719
"Wave_1908",1.07767575021756
"Wave_1909",1.05317444304044
"Wave_1910",1.03495109847181
"Wave_1911",1.01582235316946
"Wave_1912",0.998820274164149
"Wave_1913",0.982921901715109
"Wave_1914",0.969429629594862
"Wave_1915",0.95773736600465
"Wave_1916",0.944208954784654
"Wave_1917",0.931665997059492
"Wave_1918",0.921117030001094
"Wave_1919",0.910045701273159
"Wave_1920",0.90262891100682
"Wave_1921",0.895171969545219
"Wave_1922",0.889433269244349
"Wave_1923",0.886278494606717
"Wave_1924",0.880345582824724
"Wave_1925",0.874054507587672
"Wave_1926",0.869424216284282
"Wave_1927",0.863607843430704
"Wave_1928",0.857503264757048
"Wave_1929",0.853005806243134
"Wave_1930",0.847540080765887
"Wave_1931",0.843276902822412
"Wave_1932",0.840235874319775
"Wave_1933",0.835748210715372
"Wave_1934",0.83212910648526
"Wave_1935",0.828711460908777
"Wave_1936",0.82534157280496
"Wave_1937",0.822824858078715
"Wave_1938",0.819855130310865
"Wave_1939",0.816935468898892
"Wave_1940",0.81436314224259
"Wave_1941",0.812300592476069
"Wave_1942",0.809059214496562
"Wave_1943",0.806631922937144
"Wave_1944",0.804748047177018
"Wave_1945",0.802751473260317
"Wave_1946",0.800825435244814
"Wave_1947",0.800034580699919
"Wave_1948",0.798715491051077
"Wave_1949",0.797104287954251
"Wave_1950",0.795841202573715
"Wave_1951",0.793072005729279
"Wave_1952",0.790457879852782
"Wave_1953",0.788260269892751
"Wave_1954",0.786338661175183
"Wave_1955",0.785132818795
"Wave_1956",0.784063296262757
"Wave_1957",0.782394843155061
"Wave_1958",0.781236734539854
"Wave_1959",0.779684968774989
"Wave_1960",0.777752271883026
"Wave_1961",0.776808721993049
"Wave_1962",0.776426581794953
"Wave_1963",0.775894880266248
"Wave_1964",0.775262150601315
"Wave_1965",0.774615144486529
"Wave_1966",0.773579087638742
"Wave_1967",0.772546152146556
"Wave_1968",0.771585352139778
"Wave_1969",0.770509679702192
"Wave_1970",0.769745690556646
"Wave_1971",0.769545455260688
"Wave_1972",0.769092685196728
"Wave_1973",0.76859948843119
"Wave_1974",0.768149253495757
"Wave_1975",0.767638674395348
"Wave_1976",0.767406630008057
"Wave_1977",0.767565492154226
"Wave_1978",0.767905498403093
"Wave_1979",0.768466848280203
"Wave_1980",0.769168328633685
"Wave_1981",0.769388876850284
"Wave_1982",0.769702228621584
"Wave_1983",0.770235594796308
"Wave_1984",0.771008016183316
"Wave_1985",0.771924151703757
"Wave_1986",0.773037607942876
"Wave_1987",0.774430867266515
"Wave_1988",0.775923081083147
"Wave_1989",0.777461607002947
"Wave_1990",0.778798650975811
"Wave_1991",0.779942731957837
"Wave_1992",0.781077821816148
"Wave_1993",0.782569682484459
"Wave_1994",0.784468657007506
"Wave_1995",0.78653473691351
"Wave_1996",0.789056248777117
"Wave_1997",0.79164095199935
"Wave_1998",0.793583059594997
"Wave_1999",0.795792488507703
"Wave_2000",0.797411767935463
"Wave_2001",0.799318491003362
"Wave_2002",0.801438998245636
"Wave_2003",0.803656200212783
"Wave_2004",0.805797335337382
"Wave_2005",0.808865583028104
"Wave_2006",0.811593174565699
"Wave_2007",0.813793707623833
"Wave_2008",0.816318857924495
"Wave_2009",0.819328543965684
"Wave_2010",0.822003661387671
"Wave_2011",0.825870578993279
"Wave_2012",0.828571168859901
"Wave_2013",0.831104485856339
"Wave_2014",0.834000942222754
"Wave_2015",0.835087754238657
"Wave_2016",0.834929300949254
"Wave_2017",0.835464790692014
"Wave_2018",0.838239995992913
"Wave_2019",0.840645348049997
"Wave_2020",0.842768984893447
"Wave_2021",0.843644421158302
"Wave_2022",0.844571450924717
"Wave_2023",0.845755326343249
"Wave_2024",0.845438915137936
"Wave_2025",0.847295792680101
"Wave_2026",0.848492880169188
"Wave_2027",0.848772219351921
"Wave_2028",0.847821688568491
"Wave_2029",0.848931909454406
"Wave_2030",0.848672572499338
"Wave_2031",0.847764598954183
"Wave_2032",0.849406866271458
"Wave_2033",0.850015372673157
"Wave_2034",0.848541060988985
"Wave_2035",0.848508298372537
"Wave_2036",0.846653668214541
"Wave_2037",0.846064217679571
"Wave_2038",0.844106977617337
"Wave_2039",0.843836123608033
"Wave_2040",0.840853133818968
"Wave_2041",0.84081799504023
"Wave_2042",0.838416652409722
"Wave_2043",0.838938606282838
"Wave_2044",0.837938039511898
"Wave_2045",0.836279955363272
"Wave_2046",0.833826117258052
"Wave_2047",0.833745962874201
"Wave_2048",0.831759003348965
"Wave_2049",0.832513270435582
"Wave_2050",0.832006240473617
"Wave_2051",0.833943304546344
"Wave_2052",0.832232444453283
"Wave_2053",0.83140655050763
"Wave_2054",0.828523691725366
"Wave_2055",0.828993172246348
"Wave_2056",0.828233800796803
"Wave_2057",0.827943705172125
"Wave_2058",0.825408279134302
"Wave_2059",0.825357311081963
"Wave_2060",0.825209963986566
"Wave_2061",0.825369577106066
"Wave_2062",0.823381718841078
"Wave_2063",0.826323614356813
"Wave_2064",0.825560027945656
"Wave_2065",0.827037960880156
"Wave_2066",0.826675493819479
"Wave_2067",0.826907596165531
"Wave_2068",0.829119502587449
"Wave_2069",0.832263940015126
"Wave_2070",0.834658770282021
"Wave_2071",0.838530208747859
"Wave_2072",0.841036760267124
"Wave_2073",0.844087952765544
"Wave_2074",0.849459638523366
"Wave_2075",0.855656030491357
"Wave_2076",0.859870698463548
"Wave_2077",0.863714718072968
"Wave_2078",0.866712717859391
"Wave_2079",0.868526920193483
"Wave_2080",0.869939456425145
"Wave_2081",0.873102965566558
"Wave_2082",0.872647830057927
"Wave_2083",0.873207196459058
"Wave_2084",0.88168743799886
"Wave_2085",0.889931996326997
"Wave_2086",0.896446193071972
"Wave_2087",0.903320038200406
"Wave_2088",0.912435454704472
"Wave_2089",0.917701346724748
"Wave_2090",0.927974093917184
"Wave_2091",0.933369227098708
"Wave_2092",0.934654092271401
"Wave_2093",0.935733295574778
"Wave_2094",0.937976946629941
"Wave_2095",0.942813459126044
"Wave_2096",0.949207398640439
"Wave_2097",0.95256710919292
"Wave_2098",0.956626124325295
"Wave_2099",0.960088130135216
"Wave_2100",0.964080806469718
"Wave_2101",0.965723475931573
"Wave_2102",0.968374991358535
"Wave_2103",0.97123353403701
"Wave_2104",0.972642349709519
"Wave_2105",0.975067046798209
"Wave_2106",0.975166041526676
"Wave_2107",0.976922582651065
"Wave_2108",0.980455236132828
"Wave_2109",0.982321959034762
"Wave_2110",0.984551372768321
"Wave_2111",0.990231598573606
"Wave_2112",0.99409090015108
"Wave_2113",0.989854363059433
"Wave_2114",0.995027017930913
"Wave_2115",0.997041241734036
"Wave_2116",0.997194296585201
"Wave_2117",0.996100653599174
"Wave_2118",0.996119459277132
"Wave_2119",0.997657822521672
"Wave_2120",1.00212196730508
"Wave_2121",1.00869810357392
"Wave_2122",1.0106073364879
"Wave_2123",1.015017374038
"Wave_2124",1.01545877781739
"Wave_2125",1.01762443099588
"Wave_2126",1.02071082408958
"Wave_2127",1.0268547679388
"Wave_2128",1.02830021689475
"Wave_2129",1.03205535061399
"Wave_2130",1.03183104516017
"Wave_2131",1.03055765747688
"Wave_2132",1.03236869442309
"Wave_2133",1.03591116142866
"Wave_2134",1.04011970137764
"Wave_2135",1.03346312539381
"Wave_2136",1.02728812304137
"Wave_2137",1.02527060798773
"Wave_2138",1.02830074397944
"Wave_2139",1.03119937875435
"Wave_2140",1.03376915213475
"Wave_2141",1.03684820565562
"Wave_2142",1.03879185308325
"Wave_2143",1.0377508305706
"Wave_2144",1.03729677092054
"Wave_2145",1.03677830332775
"Wave_2146",1.03831824768613
"Wave_2147",1.03904744823285
"Wave_2148",1.03900186613101
"Wave_2149",1.03686445071986
"Wave_2150",1.03983130965032
"Wave_2151",1.04422718562373
"Wave_2152",1.04495924052506
"Wave_2153",1.05358864269016
"Wave_2154",1.05871022523336
"Wave_2155",1.06702670027994
"Wave_2156",1.07107738218668
"Wave_2157",1.08109447080717
"Wave_2158",1.09468489732273
"Wave_2159",1.10029760542091
"Wave_2160",1.10932594074095
"Wave_2161",1.1138033658859
"Wave_2162",1.11512363672932
"Wave_2163",1.12564441419083
"Wave_2164",1.13336060339102
"Wave_2165",1.14077630973774
"Wave_2166",1.14067542412057
"Wave_2167",1.14121710023368
"Wave_2168",1.13788994572698
"Wave_2169",1.13137709462192
"Wave_2170",1.12448684863988
"Wave_2171",1.12373125552722
"Wave_2172",1.12321165760049
"Wave_2173",1.1262818931486
"Wave_2174",1.13773644095302
"Wave_2175",1.14832039836708
"Wave_2176",1.14467683477273
"Wave_2177",1.14143696747881
"Wave_2178",1.1444815914012
"Wave_2179",1.13548580015586
"Wave_2180",1.13803982720963
"Wave_2181",1.14202207037022
"Wave_2182",1.13385636214327
"Wave_2183",1.13391834753492
"Wave_2184",1.13216241388698
"Wave_2185",1.12991904337321
"Wave_2186",1.13767885185269
"Wave_2187",1.13769408574737
"Wave_2188",1.13046360888213
"Wave_2189",1.1206774898388
"Wave_2190",1.1095209607484
"Wave_2191",1.10616939763697
"Wave_2192",1.1089908877771
"Wave_2193",1.11106568090619
"Wave_2194",1.11387896249983
"Wave_2195",1.1195523059286
"Wave_2196",1.12350740520574
"Wave_2197",1.12299288840599
"Wave_2198",1.11870887071679
"Wave_2199",1.11201790417835
"Wave_2200",1.10854898645072
"Wave_2201",1.10931135316314
"Wave_2202",1.11163925451428
"Wave_2203",1.11094377056177
"Wave_2204",1.11534077457192
"Wave_2205",1.11779248612971
"Wave_2206",1.117844390992
"Wave_2207",1.12049335750136
"Wave_2208",1.12125438087422
"Wave_2209",1.12080985979114
"Wave_2210",1.12348317875518
"Wave_2211",1.12122426839797
"Wave_2212",1.1208533648992
"Wave_2213",1.12191646185428
"Wave_2214",1.12507003653019
"Wave_2215",1.12524771038868
"Wave_2216",1.13582004298026
"Wave_2217",1.1377582223428
"Wave_2218",1.14650069518546
"Wave_2219",1.14958349148831
"Wave_2220",1.15234246261591
"Wave_2221",1.1595868909747
"Wave_2222",1.16531161791644
"Wave_2223",1.16668825482071
"Wave_2224",1.17606359074555
"Wave_2225",1.18024716737742
"Wave_2226",1.18293398225639
"Wave_2227",1.17894118152207
"Wave_2228",1.17401058977236
"Wave_2229",1.16638058540035
"Wave_2230",1.15871074756059
"Wave_2231",1.14507271538924
"Wave_2232",1.13823831733344
"Wave_2233",1.12694643538602
"Wave_2234",1.11933992466993
"Wave_2235",1.11299239206712
"Wave_2236",1.11495956906444
"Wave_2237",1.11547116528631
"Wave_2238",1.11575919243095
"Wave_2239",1.11233668439759
"Wave_2240",1.10608309945178
"Wave_2241",1.09883781345728
"Wave_2242",1.08928074876615
"Wave_2243",1.08827878592597
"Wave_2244",1.07908379261357
"Wave_2245",1.07075672684792
"Wave_2246",1.06383373928816
"Wave_2247",1.05621991349472
"Wave_2248",1.04480137868006
"Wave_2249",1.0388114620705
"Wave_2250",1.03351902895943
"Wave_2251",1.02995413417564
"Wave_2252",1.0280079908993
"Wave_2253",1.02072669271987
"Wave_2254",1.01070101152085
"Wave_2255",1.00561568644617
"Wave_2256",0.998165932195583
"Wave_2257",0.991727106134094
"Wave_2258",0.989627040926495
"Wave_2259",0.987105463114565
"Wave_2260",0.986984410301796
"Wave_2261",0.986334526826208
"Wave_2262",0.984745383919567
"Wave_2263",0.986040233372613
"Wave_2264",0.983249730004761
"Wave_2265",0.98380390866606
"Wave_2266",0.984291194785379
"Wave_2267",0.986168489255764
"Wave_2268",0.986095589749078
"Wave_2269",0.987157632671027
"Wave_2270",0.985621377150343
"Wave_2271",0.98467918086887
"Wave_2272",0.981322355001475
"Wave_2273",0.982048599360726
"Wave_2274",0.983973421581673
"Wave_2275",0.985729083834061
"Wave_2276",0.994907784823041
"Wave_2277",0.995956935513646
"Wave_2278",0.993458099249195
