"","x"
"Wave_1086",0.79660083505459
"Wave_1087",0.79717625113649
"Wave_1088",0.79760518173385
"Wave_1089",0.79632032504318
"Wave_1090",0.796348329947207
"Wave_1091",0.791350603368148
"Wave_1092",0.791761530379839
"Wave_1093",0.789911019540726
"Wave_1094",0.791351075525213
"Wave_1095",0.790071391940537
"Wave_1096",0.789363287939149
"Wave_1097",0.788083019637585
"Wave_1098",0.788510515163551
"Wave_1099",0.78658124409701
"Wave_1100",0.786574843842882
"Wave_1101",0.786779829793236
"Wave_1102",0.785482675811538
"Wave_1103",0.782931367900046
"Wave_1104",0.784283124929371
"Wave_1105",0.781701552522975
"Wave_1106",0.780901086290763
"Wave_1107",0.77936363953309
"Wave_1108",0.779229740994125
"Wave_1109",0.776656426671593
"Wave_1110",0.778902886701768
"Wave_1111",0.777670422307378
"Wave_1112",0.776484765280863
"Wave_1113",0.775369132420174
"Wave_1114",0.774099162766324
"Wave_1115",0.770108929768884
"Wave_1116",0.77041036115012
"Wave_1117",0.764153822770923
"Wave_1118",0.76086432238304
"Wave_1119",0.758388351608561
"Wave_1120",0.755169081473351
"Wave_1121",0.751562721622981
"Wave_1122",0.749079612902887
"Wave_1123",0.745116041117229
"Wave_1124",0.740012061201456
"Wave_1125",0.736730292370333
"Wave_1126",0.730893431753475
"Wave_1127",0.723071386644825
"Wave_1128",0.717225369643518
"Wave_1129",0.708562099863654
"Wave_1130",0.701630886335812
"Wave_1131",0.694977235684281
"Wave_1132",0.686556567434727
"Wave_1133",0.678558653890049
"Wave_1134",0.670832658999108
"Wave_1135",0.663917332697067
"Wave_1136",0.655937701869496
"Wave_1137",0.647950796457107
"Wave_1138",0.641175761335874
"Wave_1139",0.634998767410362
"Wave_1140",0.630312582945192
"Wave_1141",0.626322117316172
"Wave_1142",0.62342522821911
"Wave_1143",0.621873736913347
"Wave_1144",0.617872335521385
"Wave_1145",0.614435398124513
"Wave_1146",0.611521551137627
"Wave_1147",0.609683753058078
"Wave_1148",0.607891926488855
"Wave_1149",0.605892093496774
"Wave_1150",0.60405758861243
"Wave_1151",0.603843524824608
"Wave_1152",0.605586680236187
"Wave_1153",0.607298597180904
"Wave_1154",0.609886255558485
"Wave_1155",0.611032630517669
"Wave_1156",0.600142847047871
"Wave_1157",0.590240895158215
"Wave_1158",0.582378079429332
"Wave_1159",0.576234853490158
"Wave_1160",0.5713437527661
"Wave_1161",0.566836152783459
"Wave_1162",0.562681014716015
"Wave_1163",0.558742027526556
"Wave_1164",0.555488902967276
"Wave_1165",0.55250711503148
"Wave_1166",0.55006661751247
"Wave_1167",0.547919866334716
"Wave_1168",0.545877497299047
"Wave_1169",0.544190250717919
"Wave_1170",0.542474125721329
"Wave_1171",0.540652980429763
"Wave_1172",0.538905891403323
"Wave_1173",0.537660852058864
"Wave_1174",0.536424399081471
"Wave_1175",0.535878665343444
"Wave_1176",0.534747027697787
"Wave_1177",0.535386615519612
"Wave_1178",0.53576568970664
"Wave_1179",0.535723329997643
"Wave_1180",0.536009529643096
"Wave_1181",0.536437703628467
"Wave_1182",0.53683583263909
"Wave_1183",0.537155232013994
"Wave_1184",0.537506303911009
"Wave_1185",0.537314938774355
"Wave_1186",0.539160538959508
"Wave_1187",0.541745122442408
"Wave_1188",0.544698699371693
"Wave_1189",0.54679616721916
"Wave_1190",0.545593101137409
"Wave_1191",0.544313643265319
"Wave_1192",0.54137214081498
"Wave_1193",0.541185748981599
"Wave_1194",0.548347512832614
"Wave_1195",0.557095071878387
"Wave_1196",0.569253812268275
"Wave_1197",0.5757151331473
"Wave_1198",0.581178175461352
"Wave_1199",0.586829099284154
"Wave_1200",0.592245006691529
"Wave_1201",0.593691916908165
"Wave_1202",0.59440825978588
"Wave_1203",0.595182058753532
"Wave_1204",0.594074167251979
"Wave_1205",0.595590322309746
"Wave_1206",0.597256691912707
"Wave_1207",0.598448570006632
"Wave_1208",0.598200488305319
"Wave_1209",0.598999734512302
"Wave_1210",0.600102895286835
"Wave_1211",0.601831679240572
"Wave_1212",0.603884243368398
"Wave_1213",0.605189966351438
"Wave_1214",0.606536698924397
"Wave_1215",0.608123715903139
"Wave_1216",0.607690692013855
"Wave_1217",0.607249342081987
"Wave_1218",0.606764583765326
"Wave_1219",0.605177937647069
"Wave_1220",0.608745203444437
"Wave_1221",0.612886556063623
"Wave_1222",0.617322994240825
"Wave_1223",0.622681906726095
"Wave_1224",0.62594449185048
"Wave_1225",0.629198277160636
"Wave_1226",0.632881680679042
"Wave_1227",0.634493319759192
"Wave_1228",0.635775619354996
"Wave_1229",0.636934367420018
"Wave_1230",0.637905474701699
"Wave_1231",0.637993154400971
"Wave_1232",0.637955052313731
"Wave_1233",0.637698321540391
"Wave_1234",0.638505849180495
"Wave_1235",0.637128691577738
"Wave_1236",0.635204657921423
"Wave_1237",0.633425981082992
"Wave_1238",0.63220014229877
"Wave_1239",0.632987330415865
"Wave_1240",0.634316820868406
"Wave_1241",0.635093890527104
"Wave_1242",0.63759309218743
"Wave_1243",0.640077955126592
"Wave_1244",0.642178913115036
"Wave_1245",0.644222639903085
"Wave_1246",0.644890730583894
"Wave_1247",0.645562399044006
"Wave_1248",0.646188982756432
"Wave_1249",0.647190238900236
"Wave_1250",0.648590963833187
"Wave_1251",0.648333579773459
"Wave_1252",0.648136002018163
"Wave_1253",0.647889533766609
"Wave_1254",0.648156748341964
"Wave_1255",0.648349700196555
"Wave_1256",0.648611975112818
"Wave_1257",0.648767125359157
"Wave_1258",0.647784220328381
"Wave_1259",0.646738668078727
"Wave_1260",0.645490046564748
"Wave_1261",0.644198269471866
"Wave_1262",0.643581042950443
"Wave_1263",0.643556990850872
"Wave_1264",0.643322727568244
"Wave_1265",0.642847284803083
"Wave_1266",0.641688557629171
"Wave_1267",0.640575199628105
"Wave_1268",0.638376253832355
"Wave_1269",0.638275648481418
"Wave_1270",0.637896530390784
"Wave_1271",0.636031160486877
"Wave_1272",0.63564609637464
"Wave_1273",0.635312264754467
"Wave_1274",0.633787698825845
"Wave_1275",0.632384571921666
"Wave_1276",0.626500529212306
"Wave_1277",0.626464148039343
"Wave_1278",0.626957948913981
"Wave_1279",0.626723753801683
"Wave_1280",0.624417368333332
"Wave_1281",0.62238388969723
"Wave_1282",0.620039764391971
"Wave_1283",0.616555713755771
"Wave_1284",0.615444530062638
"Wave_1285",0.612695874854871
"Wave_1286",0.611403626160675
"Wave_1287",0.610000385574058
"Wave_1288",0.609540153598289
"Wave_1289",0.612223987852105
"Wave_1290",0.615546450419195
"Wave_1291",0.607377921732709
"Wave_1292",0.599733990902158
"Wave_1293",0.596144141091772
"Wave_1294",0.5975875277362
"Wave_1295",0.594989342861848
"Wave_1296",0.589875201496778
"Wave_1297",0.585871068931812
"Wave_1298",0.583124735866361
"Wave_1299",0.579707471499008
"Wave_1300",0.577789426687987
"Wave_1301",0.575939061521386
"Wave_1302",0.574478941330173
"Wave_1303",0.570124006649149
"Wave_1304",0.566170048828025
"Wave_1305",0.562630063693169
"Wave_1306",0.55936300804619
"Wave_1307",0.557533704148406
"Wave_1308",0.554979786199655
"Wave_1309",0.556017937538961
"Wave_1310",0.552578781423713
"Wave_1311",0.548795889698417
"Wave_1312",0.54522837046426
"Wave_1313",0.542179930511035
"Wave_1314",0.540396507024449
"Wave_1315",0.539014297368583
"Wave_1316",0.538853855094233
"Wave_1317",0.539074236024775
"Wave_1318",0.538296319768907
"Wave_1319",0.537704372877782
"Wave_1320",0.539352792126415
"Wave_1321",0.53789937539931
"Wave_1322",0.536126439802105
"Wave_1323",0.535559284733752
"Wave_1324",0.537364960060318
"Wave_1325",0.539029925519515
"Wave_1326",0.54271795915182
"Wave_1327",0.545767054257916
"Wave_1328",0.547492999242106
"Wave_1329",0.549228764065235
"Wave_1330",0.552417686218737
"Wave_1331",0.555913402633239
"Wave_1332",0.560215300521935
"Wave_1333",0.565277430104055
"Wave_1334",0.571076312141941
"Wave_1335",0.577743424713735
"Wave_1336",0.585542672884838
"Wave_1337",0.593290274426449
"Wave_1338",0.600569897240317
"Wave_1339",0.608573094864992
"Wave_1340",0.617385222303734
"Wave_1341",0.625799062245804
"Wave_1342",0.635054271388618
"Wave_1343",0.645309766172376
"Wave_1344",0.657760479078014
"Wave_1345",0.67073179270283
"Wave_1346",0.684786523964942
"Wave_1347",0.698557051127202
"Wave_1348",0.710987029453958
"Wave_1349",0.724230807545025
"Wave_1350",0.736206375183394
"Wave_1351",0.750320756734026
"Wave_1352",0.766676323975457
"Wave_1353",0.782861243372607
"Wave_1354",0.802173121277241
"Wave_1355",0.818017551071074
"Wave_1356",0.833849073211311
"Wave_1357",0.849011578234947
"Wave_1358",0.863729759322731
"Wave_1359",0.885660239183956
"Wave_1360",0.907927279921118
"Wave_1361",0.924637652049303
"Wave_1362",0.949339734876111
"Wave_1363",0.97927558906702
"Wave_1364",1.00987762256848
"Wave_1365",1.032611566669
"Wave_1366",1.06207844549679
"Wave_1367",1.0945444590974
"Wave_1368",1.12544826954357
"Wave_1369",1.14814013355867
"Wave_1370",1.18751203371445
"Wave_1371",1.22930444753429
"Wave_1372",1.264107030742
"Wave_1373",1.29440644934403
"Wave_1374",1.34063388727355
"Wave_1375",1.38823750685046
"Wave_1376",1.42062036517329
"Wave_1377",1.46178069186827
"Wave_1378",1.51331799257445
"Wave_1379",1.56435704575222
"Wave_1380",1.59896564618448
"Wave_1381",1.64179627027885
"Wave_1382",1.68770774150947
"Wave_1383",1.73146779158113
"Wave_1384",1.75807498246385
"Wave_1385",1.78975095311967
"Wave_1386",1.82359280074028
"Wave_1387",1.85434426477053
"Wave_1388",1.88199784265905
"Wave_1389",1.90914495586857
"Wave_1390",1.93701277362914
"Wave_1391",1.96239910011898
"Wave_1392",1.97677832779498
"Wave_1393",1.99135861018784
"Wave_1394",2.00785441811139
"Wave_1395",2.02565227973874
"Wave_1396",2.02755132581883
"Wave_1397",2.02730840286116
"Wave_1398",2.03294877318926
"Wave_1399",2.04018632042029
"Wave_1400",2.03022084636894
"Wave_1401",2.02088921669225
"Wave_1402",2.02709006224045
"Wave_1403",2.01662087392797
"Wave_1404",1.99895981117987
